,px,py,pz,E,pt,cosphi,mis_e,costheta,eta
4257,2.5486950981e-07,-5.9211784427e-06,-3.7520731411e-06,7.0145110627e-06,5.926661169438151e-06,0.04300389418654107,23.999992985488937,-0.5349015929352268,0.5969862689178381
4258,1.0451663018,-0.62984891047,0.61338207653,1.3657671179,1.220279577981429,0.8564974131001198,22.6342328821,0.4491117618010417,-0.48358705777460004
4259,5.8765624373e-07,1.1808548568e-07,9.6727193904e-07,1.1379363105e-06,5.994030720000813e-07,0.9804024556783058,23.99999886206369,0.8500229143887574,-1.2562353921583005
4260,-1.1812488324e-05,-0.00011111667524,-8.9735108901e-05,0.00014331378219,0.0001117427867774751,-0.10571141694831206,23.99985668621781,-0.6261443074751358,0.7350485810313558
4261,0.054097294298,0.021138688094,-0.093464797298,0.11004103652,0.05808064552585345,0.9314168912588903,23.88995896348,-0.8493631126512766,1.2538621870399909
4262,-1.4014067248,0.48374846474,-1.6772416021,2.2385470237,1.4825496232682973,-0.9452680050672321,21.7614529763,-0.7492545764474308,0.9712534221088824
4263,0.1810931071,-0.43353691444,0.57514730179,0.74265967197,0.46983930191214096,0.3854362680239638,23.25734032803,0.7744426195438188,-1.0313335250390394
4264,-0.062886691885,0.035805599794,-0.0068635392395,0.072690337485,0.07236557878471654,-0.869013872908891,23.927309662515,-0.09442161746623234,0.09470373159398418
4265,-0.016343741218,-0.034555184531,0.19249983862,0.19625841771,0.03822536664274672,-0.4275627064809653,23.80374158229,0.9808488260842201,-2.319458358516287
4266,0.10981049252,-0.064348995446,0.036023563989,0.13227560109,0.1272758322793228,0.8627756782529388,23.86772439891,0.27233717852840944,-0.2793865013228625
4267,2.0551069159e-05,-1.5025117174e-06,-0.00010270796738,0.00010475462065,2.0605921116002683e-05,0.9973380487727829,23.99989524537935,-0.9804624057888753,2.3093725584487412
4268,0.0062936892805,-0.064641028799,-0.0082776753695,0.065472078312,0.06494669451906407,0.09690545957889493,23.934527921688,-0.12643061871434183,0.12711080618000858
4269,-9.3158777911e-07,1.9917057024e-05,8.0314639924e-06,2.1495614208e-05,1.993883186867914e-05,-0.046722284697800286,23.99997850438579,0.3736326822152836,-0.39263856688375326
4270,-0.41943959562,-0.17625894831,-1.7875356628,1.8445271853,0.4549690002991592,-0.9219080758122041,22.1554728147,-0.9691023678294388,2.0773267574302525
4271,5.526935852e-07,-2.7686765269e-07,-1.4304148976e-07,6.3449725474e-07,6.181633248804882e-07,0.894089899796068,23.999999365502745,-0.22544067557646816,0.22938076973493335
4272,-0.00011403640799,0.00019162153987,-8.8931419626e-05,0.00024006647889,0.00022298680877893144,-0.5114042781923276,23.99975993352111,-0.37044497023155387,0.38893874699744896
4273,-9.3481500219e-06,-8.6908752404e-05,-0.00015776876874,0.00018036491771,8.741006322644851e-05,-0.10694592449478332,23.99981963508229,-0.8747198221422902,1.3528309235625757
4274,-0.016515720271,0.22528009294,0.90664649265,0.93436168153,0.22588468139987927,-0.07311571625241174,23.06563831847,0.9703378365916966,-2.0980440116843173
4275,2.9749471339e-05,-3.3299125643e-05,2.2521486197e-05,5.0010800374e-05,4.465269099996419e-05,0.6662413994046599,23.999949989199624,0.45033244876258055,-0.4851172204839098
4276,-1.4505317677e-07,1.5003110507e-08,2.4292640237e-07,2.8333505675e-07,1.4582701195579e-07,-0.9946934715632478,23.99999971666494,0.8573820873297213,-1.2833770902284094
4277,-3.0576544225e-05,-9.7017339223e-05,-0.00011805256827,0.00015583227535,0.00010172162585534128,-0.3005904002014579,23.99984416772465,-0.7575617310653611,0.990467815276199
4278,-0.047962332753,-0.0024460354127,-0.076166665409,0.090042930715,0.04802466504151464,-0.9987020775999008,23.909957069285,-0.8458927847437512,1.241534885233114
4279,7.7447802454e-05,0.00022823586821,-0.00060686968958,0.00065297824908,0.00024101820189049267,0.3213359067759896,23.99934702175092,-0.9293872964911715,1.6538738519203484
4280,-0.00014355866723,3.2779120761e-05,-3.1933625763e-05,0.00015067620299,0.00014725339281224762,-0.9749090631347387,23.99984932379701,-0.21193542928022516,0.21519693000002238
4281,0.00011269690496,-1.0291476406e-05,-0.00049982801086,0.00051247882621,0.00011316583792902577,0.9958562320784486,23.99948752117379,-0.9753144623680198,2.1911326674679357
4282,-0.029756527447,-0.039103658301,-0.20880211311,0.21450610588,0.049138040439413444,-0.6055700874700001,23.78549389412,-0.9734087160521624,2.1534670741123048
4283,-3.2494845731e-05,-6.5349855909e-05,0.00013109059321,0.00015003753629,7.298300258559214e-05,-0.44523854294554516,23.99984996246371,0.8737186470232461,-1.348583969400012
4284,-0.086697857564,0.01503924447,0.24193443795,0.25743925428,0.0879925984410965,-0.985285797896249,23.74256074572,0.9397729131349316,-1.7361019955387602
4285,-3.8557062679e-06,-6.4273311348e-06,-8.3519740031e-06,1.1221966233e-05,7.495135511829843e-06,-0.5144278261299479,23.999988778033767,-0.7442522842868369,0.9599448896771227
4286,0.3918942523,-0.22666525527,-0.23255214799,0.50895848993,0.4527231415914039,0.86563777350197,23.49104151007,-0.4569177105621801,0.49340873577074074
4287,-0.52833259326,-1.2425406429,1.5059764552,2.0226239546,1.350200939993445,-0.39129923377372633,21.9773760454,0.7445657171096968,-0.9606478821045581
4288,3.6124582526e-07,2.1916436716e-07,7.5153691926e-07,8.6217127482e-07,4.2252995881998916e-07,0.8549590809344289,23.999999137828723,0.8716793764868845,-1.3400296829847114
4289,0.00010487288445,8.9390014185e-05,3.9305454214e-05,0.00014329624999,0.00013780020511181234,0.7610502782989704,23.99985670375001,0.2742950650609695,-0.2815024540182392
4290,0.059534402104,0.0089827004867,-0.080478836814,0.10050809478,0.06020825476555952,0.9888079688709898,23.89949190522,-0.8007199518621698,1.1006153623301893
4291,0.045678497572,0.14329677718,-0.8762653632,0.88907900562,0.1504011020259153,0.3037111893244588,23.11092099438,-0.985587734791843,2.462795321368737
4292,0.011105282889,0.0038528076765,-0.013680836571,0.018037093012,0.011754634619451747,0.9447578124310908,23.981962906988,-0.7584834519563768,0.9926345244436084
4293,0.00067896629945,-3.6191460458e-05,9.8872927943e-05,0.00068708144603,0.000679930185827126,0.9985823744890022,23.99931291855397,0.14390277675855465,-0.14490861736604638
4294,0.00015326710652,5.7482481386e-05,-4.9626027811e-05,0.0001710490697,0.00016369191063490235,0.9363144820384326,23.9998289509303,-0.290127434764996,0.29870540538738805
4295,-0.032672166067,-0.094860099888,0.14069712761,0.17280506562,0.10032900371413524,-0.32565025922206836,23.82719493438,0.8141956203957258,-1.139351533200742
4296,0.00030318115757,-0.00070767494425,-0.00043185124813,0.00088273333546,0.0007698848232201526,0.39380066787380186,23.99911726666454,-0.4892205049727261,0.5350350652651455
4297,-2.6844724724e-06,1.4887967654e-07,5.648294476e-06,6.2555405922e-06,2.68859770385233e-06,-0.9984656568565764,23.999993744459406,0.9029266763999306,-1.4878408648377661
4298,0.023384748523,0.064699823608,0.12546653459,0.14309005885,0.06879617459125373,0.33991350045170937,23.85690994115,0.8768361380123928,-1.3619135263939273
4299,-1.6380880653e-06,2.0579174883e-06,-9.7682217337e-07,2.8058044208e-06,2.6302769622853935e-06,-0.6227815887026206,23.99999719419558,-0.348143358150204,0.3633294856532608
4300,-0.11527396552,0.021661856514,-0.086349234973,0.14564859607,0.1172916158740226,-0.9827980001896327,23.85435140393,-0.592860057034122,0.6820647454026636
4301,-0.84987378312,-0.75436088358,1.0679650657,1.5594534849,1.136373965695404,-0.747882131037664,22.4405465151,0.684832908477859,-0.8381593631487477
4302,-0.00049235023703,-0.0026581939098,0.0023190499963,0.0035617968082,0.0027034059291940063,-0.18212220063332826,23.9964382031918,0.6510899192680119,-0.7771883326409692
4303,-0.90097369,2.6756207704,-5.4912595445,6.1745146759,2.8232428335281585,-0.3191272388263069,17.8254853241,-0.889342698614542,1.418773109210758
4304,-0.00019396057067,2.6115107175e-05,0.00089300360218,0.00091419808319,0.0001957107605559638,-0.9910572628659151,23.99908580191681,0.9768163143199294,-2.22289703983518
4305,0.081061711647,0.029268944759,-0.30940748292,0.32118633643,0.0861839441105289,0.9405662792949026,23.67881366357,-0.9633270404933084,1.9901780487410792
4306,-0.00089673992596,0.00031790560073,0.0016741734262,0.0019256331756,0.0009514233893415951,-0.9425245752898327,23.9980743668244,0.8694145112442567,-1.330676233347175
4307,0.018519185165,-0.0030431768186,0.017410077347,0.025599451899,0.018767555629991363,0.9867659662298027,23.974400548101,0.6800957073491131,-0.8292920869210112
4308,8.4852784252e-06,-7.0289664186e-06,-4.8868471685e-05,5.0095247715e-05,1.1018453560594205e-05,0.7700970357170889,23.999949904752285,-0.9755111295790105,2.1951818489153716
4309,9.7778192161e-07,-9.7908257207e-07,4.7480018074e-07,1.462906484e-06,1.383712458987976e-06,0.7066366391794531,23.999998537093514,0.32455948888938,-0.33673506742933146
4310,-1.808608381e-05,3.4329073264e-05,-1.2774218385e-05,4.0850610205e-05,3.880195483152136e-05,-0.46611269686102236,23.999959149389795,-0.3127056932783949,0.32354155316185335
4311,0.0047410246579,-0.0036902122766,0.0020902645245,0.0063611466919,0.006007909907212754,0.7891304515415912,23.9936388533081,0.3285986985902478,-0.341256516399808
4312,-0.004265558885,0.008637144451,0.00083329884921,0.0096690042839,0.009633029475136187,-0.442805546895692,23.9903309957161,0.0861824883662052,-0.0863968155355968
4313,1.721227451,2.2523668336,1.478664953,3.1972222842,2.8347451898146416,0.6071894776237534,20.8027777158,0.4624842508784113,-0.5004668750769973
4314,-0.095784874296,0.090531750642,0.59388933997,0.60833813636,0.1317981032420641,-0.7267545733953303,23.39166186364,0.9762487414048139,-2.2106601145525517
4315,0.001680305718,0.042197966023,-0.08652293071,0.09627932957,0.042231407314748656,0.039788058813118914,23.90372067043,-0.8986656959123651,1.4652408303185238
4316,-0.02280299612,-0.0011821229195,-0.014074121798,0.026822657419,0.02283361659145441,-0.9986589740906014,23.973177342581,-0.524710194748657,0.5828174502219924
4317,0.011942496703,-0.075936254833,-0.36229227677,0.37035743793,0.07686961705097457,0.1553604292718223,23.62964256207,-0.978223304478296,2.254557007328541
4318,-0.0070631801634,-0.0094526464948,-0.0039086684217,0.012430556247,0.011800044058235629,-0.5985723551998419,23.987569443753,-0.3144403471601137,0.32546537318686586
4319,0.023571326148,0.0065037609586,-0.06665277923,0.070996473871,0.024452123077188987,0.9639787135698386,23.929003526129,-0.9388181637176453,1.7279917598843768
4320,0.0032550583158,0.0029176342098,0.0048474499998,0.0065273092099,0.00437126915454242,0.7446483391253761,23.9934726907901,0.7426413923286873,-0.9563434049216932
4321,0.00011128296092,-0.00071699374588,0.004266516808,0.0043277742088,0.0007255783410646684,0.15337139302795386,23.9956722257912,0.9858455183092868,-2.4718843775181436
4322,0.024718390641,0.0098583680375,0.022368626805,0.034764086661,0.026611769130290418,0.9288518369440042,23.965235913339,0.6434406582611067,-0.7640233015150775
4323,-0.0049461786484,0.0012155556206,0.0011812182695,0.005228530892,0.005093354365117383,-0.971104363418077,23.994771469108,0.2259178139900335,-0.22988351346194058
4324,-6.9445497782e-07,-8.7910898678e-06,1.1016190832e-05,1.4111059111e-05,8.818476556636912e-06,-0.0787499942149694,23.999985888940888,0.7806778176850343,-1.0471037831991594
4325,-1.675508222e-06,-5.1510723177e-06,3.2918416343e-06,6.3385404605e-06,5.416721686053738e-06,-0.3093214529212158,23.99999366145954,0.5193374807361143,-0.5754321250922366
4326,-0.00053155752857,0.0003390431149,0.0032059053903,0.003267312812,0.0006304788972999343,-0.8431012217005656,23.996732687188,0.9812055272227176,-2.328948982572658
4327,-0.0020914194091,0.0027394399109,0.0093883686387,0.010001001543,0.0034465295835364586,-0.6068189343536724,23.989998998457,0.9387428447375054,-1.7273571803061514
4328,-6.5292470476e-05,-6.5689622061e-05,0.00033683392879,0.0003493355532,9.261875159694363e-05,-0.7049595179185574,23.9996506644468,0.9642131346337869,-2.002633033420675
4329,1.3213382584e-07,-2.9003854818e-07,1.5196012022e-06,1.5526652959e-06,3.1871885316290535e-07,0.4145780035562032,23.999998447334704,0.978704944467227,-2.2658614650426125
4330,-0.02485089354,0.29366271775,-0.21223129526,0.3631769285,0.2947123321241454,-0.08432254382056786,23.6368230715,-0.5843743878130189,0.669080008024576
4331,-0.0051302824327,-0.0010742969022,-0.0078181432137,0.0094126125483,0.005241556226288787,-0.9787708480487726,23.9905873874517,-0.83060289304185,1.1900774687127325
4332,-2.4853113635e-05,-2.6244564045e-05,0.00012721793093,0.00013225300129,3.6144908344970656e-05,-0.6875965322086135,23.99986774699871,0.9619284983260284,-1.971108590755874
4333,-4.5116580887e-05,0.00025611046042,0.00036332649136,0.00044680444619,0.0002600539824872475,-0.1734892903984365,23.99955319555381,0.8131666872569534,-1.1363066514558093
4334,0.036046089844,0.0064906434591,0.035745908601,0.051178306218,0.03662579754155365,0.9841721481451442,23.948821693782,0.6984582187760593,-0.8642838019896104
4335,-0.028367653183,0.076551956574,-0.004298116477,0.081752061794,0.08163899682393551,-0.34747674869374395,23.918247938206,-0.052575022362499606,0.05262354431164481
4336,-0.027746523886,-0.012303589031,0.019935600906,0.036313579751,0.030352065675998265,-0.9141560308345449,23.963686420249,0.5489847336092227,-0.6169268978526288
4337,-4.4703546551e-07,-5.2670749489e-07,1.0995070666e-06,1.2985288915e-06,6.908411485986064e-07,-0.6470886489851189,23.99999870147111,0.8467328480692492,-1.2444954194686908
4338,3.659565455e-05,1.2216220969e-05,-1.3278144403e-05,4.0801802726e-05,3.8580798160566496e-05,0.9485458128081053,23.999959198197274,-0.32543033679584976,0.3377087583055759
4339,-6.1608073177e-07,-3.5492015101e-07,5.9490436711e-07,9.2705716526e-07,7.110019561514721e-07,-0.8664965355436377,23.999999072942835,0.6417127113657061,-0.7610800826372326
4340,1.3112848867e-06,-1.4846736801e-06,2.1844126074e-06,2.9487933855e-06,1.9808392136843183e-06,0.6619845152706959,23.999997051206613,0.740781845937846,-0.952209813593692
4341,-0.00057273636088,-0.0001766504497,-0.0007012192567,0.00092246450686,0.0005993599256317341,-0.9555800052469767,23.99907753549314,-0.7601585226155722,0.9965904797168795
4342,-8.3876901418e-07,-5.6508891723e-07,2.7269583747e-07,1.0474836358e-06,1.0113648913842436e-06,-0.8293436140857,23.999998952516364,0.2603342220823647,-0.26646689384103905
4343,-4.3870375994e-07,2.3471451308e-06,-3.28188884e-07,2.4102404854e-06,2.3877921295673215e-06,-0.1837277853912246,23.999997589759516,-0.13616437280346083,0.1370153893892445
4344,0.57435770453,-0.44227846785,1.4031010611,1.5793003526,0.724911729713842,0.7923139893966498,22.4206996474,0.888432057138515,-1.4144342030051233
4345,2.7137493523e-06,-5.1705282593e-06,-1.7871058796e-05,1.8800892015e-05,5.839417610286882e-06,0.46472945307411867,23.999981199107985,-0.9505431328333704,1.837381111547034
4346,2.10913766e-06,-2.5032115403e-06,-1.7208873029e-06,3.6981052958e-06,3.2733056203662644e-06,0.6443448625380723,23.999996301894704,-0.46534297031900107,0.5041095640880467
4347,2.9810418417e-05,-2.918626142e-05,-2.5147484962e-05,4.8712369086e-05,4.171928692910742e-05,0.7145476495716748,23.999951287630914,-0.5162443427377343,0.571205895144317
4348,2.5820123177e-07,1.1035876411e-07,-2.8638712821e-08,2.8225362492e-07,2.807969602816809e-07,0.919530010264306,23.999999717746373,-0.10146446419994483,0.10181482443057949
4349,7.026532586e-07,4.2468741394e-06,-6.3364105927e-06,7.6602715851e-06,4.304609338572513e-06,0.16323275896460623,23.999992339728415,-0.8271783215917511,1.1791339264304292
4350,-0.80603990898,0.087095592951,2.5943462353,2.7180725461,0.8107317541455823,-0.9942128266944139,21.2819274539,0.9544801293190178,-1.8798652848316955
4351,0.0029020081071,0.0006147484021,0.0054814712346,0.0062326634393,0.0029664063530741415,0.9782908211791671,23.9937673365607,0.8794749288140019,-1.3734449663531019
4352,-0.002393989389,-0.0043225450842,0.0078969956417,0.0093154775167,0.0049412125232159545,-0.48449431748826877,23.9906845224833,0.847728484937346,-1.2480235535127697
4353,0.0033600703593,-0.0071787257929,0.0080766428335,0.011316197961,0.007926170375981971,0.42392103625248173,23.988683802039,0.7137240671588849,-0.8947339763497337
4354,0.0007455723146,4.6037601834e-05,0.0020381404641,0.0021707174133,0.0007469923273238002,0.9980990263596314,23.9978292825867,0.9389248234764691,-1.7288916881532004
4355,0.011141011117,0.0034624826377,0.0067439808057,0.013475614711,0.011666658250137076,0.954944498941597,23.986524385289,0.5004581201178867,-0.5499171578456401
4356,-0.11627345103,0.73733878149,0.49840732184,0.89755103063,0.7464502623106135,-0.15576851787831,23.10244896937,0.5552969188728611,-0.6260074624768556
4357,3.3032149687,-0.68294766042,3.7687458821,5.0577754161,3.3730767314600025,0.97928841579309,18.9422245839,0.7451390328845487,-0.961935668499104
4358,-0.018297514978,0.00067583511462,0.068010335949,0.070431964358,0.018309992011802948,-0.9993185669444911,23.929568035642,0.9656174802013037,-2.0230067121928674
